val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
15049,19779,11632300850000000000,11632300850000000000,11632300850000000000,11632300850000000000,2019-07-01 05:13:50+00:00,2019-07-01 05:13:50+00:00,1,"<Function transfer(address,uint256)>"
19780,19781,12180000000000000000,12180000000000000000,12180000000000000000,12180000000000000000,2019-07-01 02:36:40+00:00,2019-07-01 02:36:40+00:00,1,"<Function transfer(address,uint256)>"
18244,19782,37920385830000000000,37920385830000000000,37920385830000000000,37920385830000000000,2019-07-24 07:25:30+00:00,2019-07-24 07:25:30+00:00,1,"<Function transfer(address,uint256)>"
17806,19783,830891490000000000,830891490000000000,830891490000000000,830891490000000000,2019-06-03 11:22:14+00:00,2019-06-03 11:22:14+00:00,1,"<Function transfer(address,uint256)>"
15315,19784,2311285620000000000,2311285620000000000,2311285620000000000,2311285620000000000,2019-06-03 00:38:12+00:00,2019-06-03 00:38:12+00:00,1,"<Function transfer(address,uint256)>"
18404,19785,59297337840000000000,59297337840000000000,59297337840000000000,59297337840000000000,2019-07-19 16:57:56+00:00,2019-07-19 16:57:56+00:00,1,"<Function transfer(address,uint256)>"
15827,19786,564931840000000000,564931840000000000,564931840000000000,564931840000000000,2019-07-19 16:48:56+00:00,2019-07-19 16:48:56+00:00,1,"<Function transfer(address,uint256)>"
15261,19787,295699450000000000,295699450000000000,295699450000000000,295699450000000000,2019-07-25 18:54:01+00:00,2019-07-25 18:54:01+00:00,1,"<Function transfer(address,uint256)>"
16471,19788,295789530000000000,295789530000000000,295789530000000000,295789530000000000,2019-07-25 13:18:29+00:00,2019-07-25 13:18:29+00:00,1,"<Function transfer(address,uint256)>"
18696,19789,421013400000000000,421013400000000000,421013400000000000,421013400000000000,2019-06-15 01:07:25+00:00,2019-06-15 01:07:25+00:00,1,"<Function transfer(address,uint256)>"
15847,19790,510031200000000000,510031200000000000,510031200000000000,510031200000000000,2019-08-02 20:39:54+00:00,2019-08-02 20:39:54+00:00,1,"<Function transfer(address,uint256)>"
18019,19791,272751650000000000,272751650000000000,272751650000000000,272751650000000000,2019-08-02 20:58:09+00:00,2019-08-02 20:58:09+00:00,1,"<Function transfer(address,uint256)>"
19600,19792,3928457170000000000,3928457170000000000,3928457170000000000,3928457170000000000,2019-08-02 20:14:53+00:00,2019-08-02 20:14:53+00:00,1,"<Function transfer(address,uint256)>"
18668,19793,50457274380000000000,50457274380000000000,50457274380000000000,50457274380000000000,2019-05-10 18:47:25+00:00,2019-05-10 18:47:25+00:00,1,"<Function transfer(address,uint256)>"
14581,19794,805446180000000000,805446180000000000,805446180000000000,805446180000000000,2019-05-03 14:17:12+00:00,2019-05-03 14:17:12+00:00,1,"<Function transfer(address,uint256)>"
18074,19795,77373845270000000000,77373845270000000000,77373845270000000000,77373845270000000000,2019-06-10 19:16:30+00:00,2019-06-10 19:16:30+00:00,1,"<Function transfer(address,uint256)>"
16090,19796,19567724900000000000,19567724900000000000,19567724900000000000,19567724900000000000,2019-06-10 10:14:38+00:00,2019-06-10 10:14:38+00:00,1,"<Function transfer(address,uint256)>"
19456,19797,10493404040000000000,10493404040000000000,10493404040000000000,10493404040000000000,2019-06-10 10:15:17+00:00,2019-06-10 10:15:17+00:00,1,"<Function transfer(address,uint256)>"
17077,19798,4379303700000000000,4379303700000000000,4379303700000000000,4379303700000000000,2019-06-10 17:03:35+00:00,2019-06-10 17:03:35+00:00,1,"<Function transfer(address,uint256)>"
15723,19799,13564507560000000000,13564507560000000000,13564507560000000000,13564507560000000000,2019-07-16 22:47:35+00:00,2019-07-16 22:47:35+00:00,1,"<Function transfer(address,uint256)>"
16753,19800,927496340000000000,927496340000000000,927496340000000000,927496340000000000,2019-07-16 12:26:36+00:00,2019-07-16 12:26:36+00:00,1,"<Function transfer(address,uint256)>"
14702,19801,514405120000000000,514405120000000000,514405120000000000,514405120000000000,2019-06-08 05:09:31+00:00,2019-06-08 05:09:31+00:00,1,"<Function transfer(address,uint256)>"
16562,19802,73472221940000000000,73472221940000000000,73472221940000000000,73472221940000000000,2019-06-08 20:39:25+00:00,2019-06-08 20:39:25+00:00,1,"<Function transfer(address,uint256)>"
14612,19803,376949100000000000,376949100000000000,376949100000000000,376949100000000000,2019-06-08 13:24:48+00:00,2019-06-08 13:24:48+00:00,1,"<Function transfer(address,uint256)>"
15370,16238,124183098150000000000,124183098150000000000,124183098150000000000,124183098150000000000,2019-05-20 20:37:11+00:00,2019-05-20 20:37:11+00:00,1,"<Function transfer(address,uint256)>"
15965,19804,24663703070000000000,24663703070000000000,24663703070000000000,24663703070000000000,2019-05-20 13:37:14+00:00,2019-05-20 13:37:14+00:00,1,"<Function transfer(address,uint256)>"
15814,14905,892973450000000000,892973450000000000,892973450000000000,892973450000000000,2019-05-20 12:10:19+00:00,2019-05-20 12:10:19+00:00,1,"<Function transfer(address,uint256)>"
15919,19805,316178600000000000,316178600000000000,316178600000000000,316178600000000000,2019-06-19 19:31:10+00:00,2019-06-19 19:31:10+00:00,1,"<Function transfer(address,uint256)>"
14981,19806,996664670000000000,996664670000000000,996664670000000000,996664670000000000,2019-05-17 19:09:13+00:00,2019-05-17 19:09:13+00:00,1,"<Function transfer(address,uint256)>"
17257,19807,5829135760000000000,5829135760000000000,5829135760000000000,5829135760000000000,2019-07-05 17:53:30+00:00,2019-07-05 17:53:30+00:00,1,"<Function transfer(address,uint256)>"
15835,19808,658374230000000000,658374230000000000,658374230000000000,658374230000000000,2019-06-03 06:41:34+00:00,2019-06-03 06:41:34+00:00,1,"<Function transfer(address,uint256)>"
16740,19809,5795915920000000000,5795915920000000000,5795915920000000000,5795915920000000000,2019-06-03 06:51:04+00:00,2019-06-03 06:51:04+00:00,1,"<Function transfer(address,uint256)>"
17520,19810,226188350000000000,226188350000000000,226188350000000000,226188350000000000,2019-07-24 11:18:42+00:00,2019-07-24 11:18:42+00:00,1,"<Function transfer(address,uint256)>"
16203,19811,716787790000000000,716787790000000000,716787790000000000,716787790000000000,2019-07-24 05:35:13+00:00,2019-07-24 05:35:13+00:00,1,"<Function transfer(address,uint256)>"
15133,19812,526827550000000000,526827550000000000,526827550000000000,526827550000000000,2019-07-24 17:15:41+00:00,2019-07-24 17:15:41+00:00,1,"<Function transfer(address,uint256)>"
19813,19814,1356198140000000000,1356198140000000000,1356198140000000000,1356198140000000000,2019-06-25 13:37:49+00:00,2019-06-25 13:37:49+00:00,1,"<Function transfer(address,uint256)>"
15957,19815,508288420000000000,508288420000000000,508288420000000000,508288420000000000,2019-07-25 21:03:35+00:00,2019-07-25 21:03:35+00:00,1,"<Function transfer(address,uint256)>"
15191,19816,1445143960000000000,1445143960000000000,1445143960000000000,1445143960000000000,2019-07-25 19:13:05+00:00,2019-07-25 19:13:05+00:00,1,"<Function transfer(address,uint256)>"
19817,19818,258363660000000000,258363660000000000,258363660000000000,258363660000000000,2019-07-25 11:29:51+00:00,2019-07-25 11:29:51+00:00,1,"<Function transfer(address,uint256)>"
16099,19819,9316547720000000000,9316547720000000000,9316547720000000000,9316547720000000000,2019-07-25 11:38:06+00:00,2019-07-25 11:38:06+00:00,1,"<Function transfer(address,uint256)>"
14933,19820,676090360000000000,676090360000000000,676090360000000000,676090360000000000,2019-07-19 11:13:20+00:00,2019-07-19 11:13:20+00:00,1,"<Function transfer(address,uint256)>"
16695,19821,5198220320000000000,5198220320000000000,5198220320000000000,5198220320000000000,2019-07-19 17:13:55+00:00,2019-07-19 17:13:55+00:00,1,"<Function transfer(address,uint256)>"
14914,19822,5216158320000000000,5216158320000000000,5216158320000000000,5216158320000000000,2019-07-19 12:35:59+00:00,2019-07-19 12:35:59+00:00,1,"<Function transfer(address,uint256)>"
16226,19823,3509252060000000000,3509252060000000000,3509252060000000000,3509252060000000000,2019-05-28 11:51:29+00:00,2019-05-28 11:51:29+00:00,1,"<Function transfer(address,uint256)>"
14746,19824,373534320000000000,373534320000000000,373534320000000000,373534320000000000,2019-06-19 21:04:00+00:00,2019-06-19 21:04:00+00:00,1,"<Function transfer(address,uint256)>"
15959,19825,9748388120000000000,9748388120000000000,9748388120000000000,9748388120000000000,2019-05-12 17:12:54+00:00,2019-05-12 17:12:54+00:00,1,"<Function transfer(address,uint256)>"
19428,19826,889565200000000000,889565200000000000,889565200000000000,889565200000000000,2019-05-12 18:21:14+00:00,2019-05-12 18:21:14+00:00,1,"<Function transfer(address,uint256)>"
16462,19827,284411840000000000,284411840000000000,284411840000000000,284411840000000000,2019-07-17 04:48:25+00:00,2019-07-17 04:48:25+00:00,1,"<Function transfer(address,uint256)>"
14897,19828,516445470000000000,516445470000000000,516445470000000000,516445470000000000,2019-06-08 10:42:43+00:00,2019-06-08 10:42:43+00:00,1,"<Function transfer(address,uint256)>"
19829,19830,9716019830000000000,9716019830000000000,9716019830000000000,9716019830000000000,2019-06-14 14:29:43+00:00,2019-06-14 14:29:43+00:00,1,"<Function transfer(address,uint256)>"
19831,19832,4930000000000000000,4930000000000000000,4930000000000000000,4930000000000000000,2019-05-14 01:04:47+00:00,2019-05-14 01:04:47+00:00,1,"<Function transfer(address,uint256)>"
19833,19834,181000000000000000000,181000000000000000000,181000000000000000000,181000000000000000000,2019-05-14 23:43:17+00:00,2019-05-14 23:43:17+00:00,1,"<Function transfer(address,uint256)>"
19835,19836,43000000000000000000,43000000000000000000,43000000000000000000,43000000000000000000,2019-05-14 04:16:58+00:00,2019-05-14 04:16:58+00:00,1,"<Function transfer(address,uint256)>"
16396,19837,236363400000000000,236363400000000000,236363400000000000,236363400000000000,2019-07-02 15:36:06+00:00,2019-07-02 15:36:06+00:00,1,"<Function transfer(address,uint256)>"
15422,19838,1458909110000000000,1458909110000000000,1458909110000000000,1458909110000000000,2019-06-23 15:26:15+00:00,2019-06-23 15:26:15+00:00,1,"<Function transfer(address,uint256)>"
19839,19840,10676901480000000000,10676901480000000000,10676901480000000000,10676901480000000000,2019-06-25 10:24:12+00:00,2019-06-25 10:24:12+00:00,1,"<Function transfer(address,uint256)>"
19841,19842,1223217010000000000,1223217010000000000,1223217010000000000,1223217010000000000,2019-06-25 07:36:08+00:00,2019-06-25 07:36:08+00:00,1,"<Function transfer(address,uint256)>"
14625,19843,99223247370000000000,99223247370000000000,99223247370000000000,99223247370000000000,2019-05-05 12:46:21+00:00,2019-05-05 12:46:21+00:00,1,"<Function transfer(address,uint256)>"
15917,19844,341655850000000000,341655850000000000,341655850000000000,341655850000000000,2019-07-05 15:30:11+00:00,2019-07-05 15:30:11+00:00,1,"<Function transfer(address,uint256)>"
15094,19845,1246139430000000000,1246139430000000000,1246139430000000000,1246139430000000000,2019-06-20 01:02:01+00:00,2019-06-20 01:02:01+00:00,1,"<Function transfer(address,uint256)>"
19846,19847,885276340000000000,885276340000000000,885276340000000000,885276340000000000,2019-06-20 15:40:16+00:00,2019-06-20 15:40:16+00:00,1,"<Function transfer(address,uint256)>"
15027,19848,392718910000000000,392718910000000000,392718910000000000,392718910000000000,2019-06-06 19:13:23+00:00,2019-06-06 19:13:23+00:00,1,"<Function transfer(address,uint256)>"
18464,19849,19362761790000000000,19362761790000000000,19362761790000000000,19362761790000000000,2019-06-01 08:15:26+00:00,2019-06-01 08:15:26+00:00,1,"<Function transfer(address,uint256)>"
15650,19850,2161729340000000000,2161729340000000000,2161729340000000000,2161729340000000000,2019-06-01 16:56:21+00:00,2019-06-01 16:56:21+00:00,1,"<Function transfer(address,uint256)>"
18244,19851,239832820000000000,239832820000000000,239832820000000000,239832820000000000,2019-07-24 05:49:26+00:00,2019-07-24 05:49:26+00:00,1,"<Function transfer(address,uint256)>"
15248,19852,371968800000000000,371968800000000000,371968800000000000,371968800000000000,2019-07-24 18:18:49+00:00,2019-07-24 18:18:49+00:00,1,"<Function transfer(address,uint256)>"
14942,19853,263965420000000000,263965420000000000,263965420000000000,263965420000000000,2019-07-25 10:43:25+00:00,2019-07-25 10:43:25+00:00,1,"<Function transfer(address,uint256)>"
16063,19854,3215471190000000000,3215471190000000000,3215471190000000000,3215471190000000000,2019-07-25 10:53:07+00:00,2019-07-25 10:53:07+00:00,1,"<Function transfer(address,uint256)>"
19855,19856,3607270610000000000,3607270610000000000,3607270610000000000,3607270610000000000,2019-07-25 12:52:00+00:00,2019-07-25 12:52:00+00:00,1,"<Function transfer(address,uint256)>"
14960,19857,260811250000000000,260811250000000000,260811250000000000,260811250000000000,2019-07-25 17:42:28+00:00,2019-07-25 17:42:28+00:00,1,"<Function transfer(address,uint256)>"
15325,19858,3827070790000000000,3827070790000000000,3827070790000000000,3827070790000000000,2019-06-17 01:01:50+00:00,2019-06-17 01:01:50+00:00,1,"<Function transfer(address,uint256)>"
14908,19859,743179540000000000,743179540000000000,743179540000000000,743179540000000000,2019-06-17 19:20:06+00:00,2019-06-17 19:20:06+00:00,1,"<Function transfer(address,uint256)>"
19860,19861,57274527320000000000,57274527320000000000,57274527320000000000,57274527320000000000,2019-05-26 02:31:08+00:00,2019-05-26 02:31:08+00:00,1,"<Function transfer(address,uint256)>"
15816,19862,832600780000000000,832600780000000000,832600780000000000,832600780000000000,2019-05-30 05:09:47+00:00,2019-05-30 05:09:47+00:00,1,"<Function transfer(address,uint256)>"
16341,19863,319856530000000000,319856530000000000,319856530000000000,319856530000000000,2019-07-01 14:06:37+00:00,2019-07-01 14:06:37+00:00,1,"<Function transfer(address,uint256)>"
17623,19864,386438910000000000,386438910000000000,386438910000000000,386438910000000000,2019-07-01 13:16:08+00:00,2019-07-01 13:16:08+00:00,1,"<Function transfer(address,uint256)>"
19094,19865,326384210000000000,326384210000000000,326384210000000000,326384210000000000,2019-07-01 13:21:07+00:00,2019-07-01 13:21:07+00:00,1,"<Function transfer(address,uint256)>"
14966,19866,9187606010000000000,9187606010000000000,9187606010000000000,9187606010000000000,2019-07-01 06:40:30+00:00,2019-07-01 06:40:30+00:00,1,"<Function transfer(address,uint256)>"
14608,19867,14444261050000000000,14444261050000000000,14444261050000000000,14444261050000000000,2019-07-16 16:17:33+00:00,2019-07-16 16:17:33+00:00,1,"<Function transfer(address,uint256)>"
16440,19868,1210512510000000000,1210512510000000000,1210512510000000000,1210512510000000000,2019-07-16 20:27:43+00:00,2019-07-16 20:27:43+00:00,1,"<Function transfer(address,uint256)>"
19869,19870,8210500000000000000,8210500000000000000,8210500000000000000,8210500000000000000,2019-07-16 14:58:07+00:00,2019-07-16 14:58:07+00:00,1,"<Function transfer(address,uint256)>"
16249,19871,24536991550000000000,24536991550000000000,24536991550000000000,24536991550000000000,2019-07-16 18:22:03+00:00,2019-07-16 18:22:03+00:00,1,"<Function transfer(address,uint256)>"
15580,19872,23192491750000000000,23192491750000000000,23192491750000000000,23192491750000000000,2019-07-25 15:13:39+00:00,2019-07-25 15:13:39+00:00,1,"<Function transfer(address,uint256)>"
19873,19874,70894940180000000000,70894940180000000000,70894940180000000000,70894940180000000000,2019-07-24 06:56:38+00:00,2019-07-24 06:56:38+00:00,1,"<Function transfer(address,uint256)>"
16798,19875,479665640000000000,479665640000000000,479665640000000000,479665640000000000,2019-07-24 04:45:56+00:00,2019-07-24 04:45:56+00:00,1,"<Function transfer(address,uint256)>"
14870,19876,543685410000000000,543685410000000000,543685410000000000,543685410000000000,2019-06-04 05:28:13+00:00,2019-06-04 05:28:13+00:00,1,"<Function transfer(address,uint256)>"
14736,19877,19683999220000000000,19683999220000000000,19683999220000000000,19683999220000000000,2019-04-27 15:34:18+00:00,2019-04-27 15:34:18+00:00,1,"<Function transfer(address,uint256)>"
15152,19878,4102155950000000000,4102155950000000000,4102155950000000000,4102155950000000000,2019-04-27 15:28:07+00:00,2019-04-27 15:28:07+00:00,1,"<Function transfer(address,uint256)>"
15673,19879,34403333240000000000,34403333240000000000,34403333240000000000,34403333240000000000,2019-06-08 13:40:08+00:00,2019-06-08 13:40:08+00:00,1,"<Function transfer(address,uint256)>"
15814,19880,20222210480000000000,20222210480000000000,20222210480000000000,20222210480000000000,2019-06-08 14:00:50+00:00,2019-06-08 14:00:50+00:00,1,"<Function transfer(address,uint256)>"
14579,19881,846933330000000000,846933330000000000,846933330000000000,846933330000000000,2019-04-30 22:52:59+00:00,2019-04-30 22:52:59+00:00,1,"<Function transfer(address,uint256)>"
14577,19882,24267815530000000000,24267815530000000000,24267815530000000000,24267815530000000000,2019-05-22 21:18:06+00:00,2019-05-22 21:18:06+00:00,1,"<Function transfer(address,uint256)>"
17175,19883,442297390000000000,442297390000000000,442297390000000000,442297390000000000,2019-05-22 16:18:23+00:00,2019-05-22 16:18:23+00:00,1,"<Function transfer(address,uint256)>"
15409,19884,8621007180000000000,8621007180000000000,8621007180000000000,8621007180000000000,2019-05-22 14:08:53+00:00,2019-05-22 14:08:53+00:00,1,"<Function transfer(address,uint256)>"
16298,19885,510453190000000000,510453190000000000,510453190000000000,510453190000000000,2019-06-04 22:00:28+00:00,2019-06-04 22:00:28+00:00,1,"<Function transfer(address,uint256)>"
15309,19886,676564020000000000,676564020000000000,676564020000000000,676564020000000000,2019-06-04 12:28:16+00:00,2019-06-04 12:28:16+00:00,1,"<Function transfer(address,uint256)>"
17152,19887,653672490000000000,653672490000000000,653672490000000000,653672490000000000,2019-06-04 01:06:26+00:00,2019-06-04 01:06:26+00:00,1,"<Function transfer(address,uint256)>"
14996,19888,6766021050000000000,6766021050000000000,6766021050000000000,6766021050000000000,2019-06-30 14:49:34+00:00,2019-06-30 14:49:34+00:00,1,"<Function transfer(address,uint256)>"
15680,19889,718313800000000000,718313800000000000,718313800000000000,718313800000000000,2019-08-03 05:15:50+00:00,2019-08-03 05:15:50+00:00,1,"<Function transfer(address,uint256)>"
15524,19890,66005282920000000000,66005282920000000000,66005282920000000000,66005282920000000000,2019-08-02 18:18:41+00:00,2019-08-02 18:18:41+00:00,1,"<Function transfer(address,uint256)>"
14765,19891,41077444220000000000,41077444220000000000,41077444220000000000,41077444220000000000,2019-08-02 20:27:38+00:00,2019-08-02 20:27:38+00:00,1,"<Function transfer(address,uint256)>"
16173,19892,50000000000000000000000,50000000000000000000000,50000000000000000000000,50000000000000000000000,2019-06-09 01:52:47+00:00,2019-06-09 01:52:47+00:00,1,"<Function transfer(address,uint256)>"
16543,19893,387970810000000000,387970810000000000,387970810000000000,387970810000000000,2019-06-08 20:38:53+00:00,2019-06-08 20:38:53+00:00,1,"<Function transfer(address,uint256)>"
17030,19894,374883070000000000,374883070000000000,374883070000000000,374883070000000000,2019-06-08 23:37:54+00:00,2019-06-08 23:37:54+00:00,1,"<Function transfer(address,uint256)>"
14720,19895,497995400000000000,497995400000000000,497995400000000000,497995400000000000,2019-06-08 10:19:23+00:00,2019-06-08 10:19:23+00:00,1,"<Function transfer(address,uint256)>"
19896,19897,399706610000000000,399706610000000000,399706610000000000,399706610000000000,2019-06-08 15:06:53+00:00,2019-06-08 15:06:53+00:00,1,"<Function transfer(address,uint256)>"
15893,19898,10096767310000000000,10096767310000000000,10096767310000000000,10096767310000000000,2019-05-19 18:36:07+00:00,2019-05-19 18:36:07+00:00,1,"<Function transfer(address,uint256)>"
16226,19899,5391193060000000000,5391193060000000000,5391193060000000000,5391193060000000000,2019-05-22 01:23:29+00:00,2019-05-22 01:23:29+00:00,1,"<Function transfer(address,uint256)>"
17690,19900,1304299740000000000,1304299740000000000,1304299740000000000,1304299740000000000,2019-07-25 17:51:46+00:00,2019-07-25 17:51:46+00:00,1,"<Function transfer(address,uint256)>"
17093,19901,310922070000000000,310922070000000000,310922070000000000,310922070000000000,2019-07-25 20:45:13+00:00,2019-07-25 20:45:13+00:00,1,"<Function transfer(address,uint256)>"
19902,19903,954000000000000000000,954000000000000000000,954000000000000000000,954000000000000000000,2019-06-05 03:03:08+00:00,2019-06-05 03:03:08+00:00,1,"<Function transfer(address,uint256)>"
14981,19904,1000000000000000000,1000000000000000000,1000000000000000000,1000000000000000000,2019-04-28 07:48:45+00:00,2019-04-28 07:48:45+00:00,1,"<Function transfer(address,uint256)>"
15152,19905,8000000000000000000,8000000000000000000,8000000000000000000,8000000000000000000,2019-04-28 08:05:52+00:00,2019-04-28 08:05:52+00:00,1,"<Function transfer(address,uint256)>"
19906,19907,352360990000000000,352360990000000000,352360990000000000,352360990000000000,2019-07-16 10:27:50+00:00,2019-07-16 10:27:50+00:00,1,"<Function transfer(address,uint256)>"
15885,19908,2046334170000000000,2046334170000000000,2046334170000000000,2046334170000000000,2019-07-16 22:12:35+00:00,2019-07-16 22:12:35+00:00,1,"<Function transfer(address,uint256)>"
16357,19909,283582890000000000,283582890000000000,283582890000000000,283582890000000000,2019-07-16 13:29:35+00:00,2019-07-16 13:29:35+00:00,1,"<Function transfer(address,uint256)>"
17667,19910,2722571170000000000,2722571170000000000,2722571170000000000,2722571170000000000,2019-07-16 12:49:39+00:00,2019-07-16 12:49:39+00:00,1,"<Function transfer(address,uint256)>"
16115,19911,40511341700000000000,40511341700000000000,40511341700000000000,40511341700000000000,2019-07-16 13:43:29+00:00,2019-07-16 13:43:29+00:00,1,"<Function transfer(address,uint256)>"
14939,19912,481372160000000000,481372160000000000,481372160000000000,481372160000000000,2019-08-03 07:13:10+00:00,2019-08-03 07:13:10+00:00,1,"<Function transfer(address,uint256)>"
16025,16101,24057147990000000000,24057147990000000000,24057147990000000000,24057147990000000000,2019-04-27 19:10:57+00:00,2019-04-27 19:10:57+00:00,1,"<Function transfer(address,uint256)>"
19331,19913,401856000000000000,401856000000000000,401856000000000000,401856000000000000,2019-05-22 14:38:21+00:00,2019-05-22 14:38:21+00:00,1,"<Function transfer(address,uint256)>"
14802,19914,6309584990000000000,6309584990000000000,6309584990000000000,6309584990000000000,2019-05-22 20:12:08+00:00,2019-05-22 20:12:08+00:00,1,"<Function transfer(address,uint256)>"
19915,14554,47390860590000000000,47390860590000000000,47390860590000000000,47390860590000000000,2019-07-03 16:06:12+00:00,2019-07-03 16:06:12+00:00,1,"<Function transfer(address,uint256)>"
14937,19916,1144430000000000000,1144430000000000000,1144430000000000000,1144430000000000000,2019-04-25 14:01:54+00:00,2019-04-25 14:01:54+00:00,1,"<Function transfer(address,uint256)>"
15804,19917,1036346180000000000,1036346180000000000,1036346180000000000,1036346180000000000,2019-05-04 17:50:21+00:00,2019-05-04 17:50:21+00:00,1,"<Function transfer(address,uint256)>"
15470,19918,503911660000000000,503911660000000000,503911660000000000,503911660000000000,2019-06-04 22:15:19+00:00,2019-06-04 22:15:19+00:00,1,"<Function transfer(address,uint256)>"
15691,19919,534946740000000000,534946740000000000,534946740000000000,534946740000000000,2019-06-04 05:05:41+00:00,2019-06-04 05:05:41+00:00,1,"<Function transfer(address,uint256)>"
15246,19920,2104235470000000000,2104235470000000000,2104235470000000000,2104235470000000000,2019-07-08 07:17:45+00:00,2019-07-08 07:17:45+00:00,1,"<Function transfer(address,uint256)>"
14765,19921,765080840000000000,765080840000000000,765080840000000000,765080840000000000,2019-06-30 14:15:06+00:00,2019-06-30 14:15:06+00:00,1,"<Function transfer(address,uint256)>"
14531,19922,227571850000000000,227571850000000000,227571850000000000,227571850000000000,2019-08-03 07:21:23+00:00,2019-08-03 07:21:23+00:00,1,"<Function transfer(address,uint256)>"
15025,19923,237279550000000000,237279550000000000,237279550000000000,237279550000000000,2019-08-02 19:27:38+00:00,2019-08-02 19:27:38+00:00,1,"<Function transfer(address,uint256)>"
19924,19925,45285490440000000000,45285490440000000000,45285490440000000000,45285490440000000000,2019-06-13 05:15:18+00:00,2019-06-13 05:15:18+00:00,1,"<Function transfer(address,uint256)>"
15033,19926,6893007000000000000,6893007000000000000,6893007000000000000,6893007000000000000,2019-04-21 19:11:57+00:00,2019-04-21 19:11:57+00:00,1,"<Function transfer(address,uint256)>"
14888,19927,496073180000000000,496073180000000000,496073180000000000,496073180000000000,2019-06-08 13:32:36+00:00,2019-06-08 13:32:36+00:00,1,"<Function transfer(address,uint256)>"
15236,19928,343461640000000000,343461640000000000,343461640000000000,343461640000000000,2019-06-08 23:29:43+00:00,2019-06-08 23:29:43+00:00,1,"<Function transfer(address,uint256)>"
15747,19929,6852806710000000000,6852806710000000000,6852806710000000000,6852806710000000000,2019-06-08 16:56:17+00:00,2019-06-08 16:56:17+00:00,1,"<Function transfer(address,uint256)>"
19930,19931,714667677860000000000,714667677860000000000,714667677860000000000,714667677860000000000,2019-05-19 21:50:43+00:00,2019-05-19 21:50:43+00:00,1,"<Function transfer(address,uint256)>"
16572,19932,404096840000000000,404096840000000000,404096840000000000,404096840000000000,2019-05-22 14:28:42+00:00,2019-05-22 14:28:42+00:00,1,"<Function transfer(address,uint256)>"
17128,19933,729161170000000000,729161170000000000,729161170000000000,729161170000000000,2019-05-22 02:54:12+00:00,2019-05-22 02:54:12+00:00,1,"<Function transfer(address,uint256)>"
19049,19934,409377810000000000,409377810000000000,409377810000000000,409377810000000000,2019-05-22 17:36:22+00:00,2019-05-22 17:36:22+00:00,1,"<Function transfer(address,uint256)>"
15970,19935,249061330000000000,249061330000000000,249061330000000000,249061330000000000,2019-07-25 17:51:29+00:00,2019-07-25 17:51:29+00:00,1,"<Function transfer(address,uint256)>"
19930,19936,360278490000000000,360278490000000000,360278490000000000,360278490000000000,2019-06-05 19:07:48+00:00,2019-06-05 19:07:48+00:00,1,"<Function transfer(address,uint256)>"
15594,19937,27476830160000000000,27476830160000000000,27476830160000000000,27476830160000000000,2019-06-17 11:50:52+00:00,2019-06-17 11:50:52+00:00,1,"<Function transfer(address,uint256)>"
15902,19938,332882880000000000,332882880000000000,332882880000000000,332882880000000000,2019-06-17 18:07:14+00:00,2019-06-17 18:07:14+00:00,1,"<Function transfer(address,uint256)>"
16586,19939,264378950000000000,264378950000000000,264378950000000000,264378950000000000,2019-07-16 20:59:57+00:00,2019-07-16 20:59:57+00:00,1,"<Function transfer(address,uint256)>"
14781,19940,7770489180000000000,7770489180000000000,7770489180000000000,7770489180000000000,2019-07-16 11:19:57+00:00,2019-07-16 11:19:57+00:00,1,"<Function transfer(address,uint256)>"
16288,19941,292532210000000000,292532210000000000,292532210000000000,292532210000000000,2019-07-16 16:36:58+00:00,2019-07-16 16:36:58+00:00,1,"<Function transfer(address,uint256)>"
15695,19942,31577426050000000000,31577426050000000000,31577426050000000000,31577426050000000000,2019-07-25 20:17:42+00:00,2019-07-25 20:17:42+00:00,1,"<Function transfer(address,uint256)>"
14908,19943,22824615460000000000,22824615460000000000,22824615460000000000,22824615460000000000,2019-07-25 21:25:03+00:00,2019-07-25 21:25:03+00:00,1,"<Function transfer(address,uint256)>"
16723,19944,53372772400000000000,53372772400000000000,53372772400000000000,53372772400000000000,2019-07-24 11:04:05+00:00,2019-07-24 11:04:05+00:00,1,"<Function transfer(address,uint256)>"
19325,19945,958402200000000000,958402200000000000,958402200000000000,958402200000000000,2019-06-04 05:07:43+00:00,2019-06-04 05:07:43+00:00,1,"<Function transfer(address,uint256)>"
15270,19946,67883133080000000000,67883133080000000000,67883133080000000000,67883133080000000000,2019-04-27 14:43:53+00:00,2019-04-27 14:43:53+00:00,1,"<Function transfer(address,uint256)>"
18344,19947,705299570000000000,705299570000000000,705299570000000000,705299570000000000,2019-06-08 14:51:09+00:00,2019-06-08 14:51:09+00:00,1,"<Function transfer(address,uint256)>"
17677,19948,80368453450000000000,80368453450000000000,80368453450000000000,80368453450000000000,2019-05-22 19:43:14+00:00,2019-05-22 19:43:14+00:00,1,"<Function transfer(address,uint256)>"
14653,19949,829112890000000000,829112890000000000,829112890000000000,829112890000000000,2019-05-22 20:03:48+00:00,2019-05-22 20:03:48+00:00,1,"<Function transfer(address,uint256)>"
17426,19950,650033350000000000,650033350000000000,650033350000000000,650033350000000000,2019-05-22 18:12:41+00:00,2019-05-22 18:12:41+00:00,1,"<Function transfer(address,uint256)>"
